"54.146.111.48","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.111.53","apps.transfinder.com","","","","","apps.transfinder.com|*.corp.transfinder.com|*.hq.transfinder.com|*.mytransfinder.com|*.stopfinder.com|*.transfinder.com","","false"
"54.146.111.58","*.dc.fusioniq.io","","","","","*.dc.fusioniq.io","","false"
"54.146.111.59","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.antiguaobserver.com|ads.antiguaobserver.com|antiguaobserver.com","","false"
"54.146.111.65","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.claims-prod.k8s.local|api.internal.claims-prod.k8s.local|api-claims-prod-k8s-local-kk75u6-977130826.us-east-1.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"54.146.111.66","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.111.76","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.111.77","inscripciones.motossanabria.com","","","","","inscripciones.motossanabria.com","","false"
"54.146.111.87","kube-apiserver","","","","","ea975fca20363eba73501be4f4e95cdc.gr7.us-east-1.eks.amazonaws.com|ip-10-0-104-148.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.81.186|10.0.104.148","false"
"54.146.111.89","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.111.92","www.example.com","Bitnami","","","","","","true"
"54.146.111.94","kube-apiserver","","","","","84f0f60b5efe48b8c08258a302673970.gr7.us-east-1.eks.amazonaws.com|ip-172-16-122-113.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.75.130.43|172.16.122.113","false"
"54.146.111.93","config.devcicd.realm.sensibo.com","Sensibo, Inc","","","","","","true"
"54.146.111.95","*.santafe.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.santafe.splunkcloud.com|santafe.splunkcloud.com|http-inputs-santafe.splunkcloud.com|*.http-inputs-santafe.splunkcloud.com|akamai-inputs-santafe.splunkcloud.com|*.akamai-inputs-santafe.splunkcloud.com|http-inputs-ack-santafe.splunkcloud.com|*.http-inputs-ack-santafe.splunkcloud.com|http-inputs-firehose-santafe.splunkcloud.com|*.http-inputs-firehose-santafe.splunkcloud.com|*.pvt.santafe.splunkcloud.com|pvt.santafe.splunkcloud.com","","false"
"54.146.111.119","seednutrition.com","","","","","seednutrition.com|*.seednutrition.com","","false"
"54.146.111.118","*.hitrewards-qa.com","","","","","*.hitrewards-qa.com|*.px.hyqa.io|*.hybrid.hitrewards-qa.com|*.frontend.redeemhotels-qa.com|*.fe.hyqa.io|*.idp.hitrewards-qa.com|hitrewards-qa.com|*.fe.hitrewards-qa.com","","false"
"54.146.111.122","lanschoolair-devopsrc.lenovosoftware.com","","","","","lanschoolair-devopsrc.lenovosoftware.com|api-lsa-devopsrc.lenovosoftware.com|socket0.api-lsa-devopsrc.lenovosoftware.com","","false"
"54.146.111.133","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.compi.ly|compi.ly","","false"
"54.146.111.139","2018.02.28.web.roku.com","","","","","2018.02.28.web.roku.com|*.web.roku.com|*.staging.web.roku.com|*.qa.web.roku.com","","false"
"54.146.111.142","*.ops.sightmap-testing.com","","","","","*.ops.sightmap-testing.com","","false"
"54.146.111.148","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.146.111.164","api.magnusonhotels.com","","","","","api.magnusonhotels.com","","false"
"54.146.111.163","Immuta","","","","","ext-immuta-web.sai-jpm|ext-immuta-query-engine.sai-jpm|*.ext-immuta-query-engine-nodes.sai-jpm|ext-immuta-database.sai-jpm|*.ext-immuta-database-nodes.sai-jpm|ext-immuta-cache.sai-jpm|*.ext-immuta-cache.sai-jpm|ext-immuta-fingerprint.sai-jpm|<YOUR EXTERNAL HOSTNAME>","","false"
"54.146.111.169","*.merriam.com","","","","","*.merriam.com|*.m-w.com|*.merriam-webster.com","","false"
"54.146.111.193","dev-lb.acreditta.app","","","","","dev-lb.acreditta.app","","false"
"54.146.111.196","*.ae.inforcloudsuite.com","","","","","*.ae.inforcloudsuite.com","","false"
"54.146.111.199","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.111.198","www.vignetteslearning.com","","","","","www.vignetteslearning.com|vignetteslearning.com","","false"
"54.146.111.200","us1-zpa-pg.ecs.zpagov.us","Zscaler","US","San Jose","California","","","false"
"54.146.111.211","goexpertai.cience.com","","","","","goexpertai.cience.com|*.goexpertai.cience.com","","false"
"54.146.111.229","apps.internetofwildlife.com","","","","","apps.internetofwildlife.com","","false"
"54.146.111.231","staging.litco.com","","","","","staging.litco.com","","false"
"54.146.111.233","SalesForce - SRQDev1 - TAP","Sequoia Holdings Inc","US","Reston","VA","*.us-east-1.elb.amazonaws.com|*.elb.us-east-1.amazonaws.com|*.us-east-2.elb.amazonaws.com|*.elb.us-east-2.amazonaws.com|*.us-west-1.elb.amazonaws.com|*.elb.us-west-1.amazonaws.com|*.us-west-2.elb.amazonaws.com|*.elb.us-west-2.amazonaws.com|*.us-gov-west-1.elb.amazonaws.com|*.elb.us-gov-west-1.amazonaws.com|*.us-gov-east-1.elb.amazonaws.com|*.elb.us-gov-east-1.amazonaws.com|sequoiacombine.io|*.sequoiacombine.io","","false"
"54.146.111.237","*.upmonth.com","","","","","*.upmonth.com","","false"
"54.146.111.248","elsevier.com","ELSEVIER INC.","US","New York","New York","elsevier.com|elsevier-ae.com|amirsys.com|clinicalkey.com|elsevierexamprep.com|engineeringvillage.com|www.engineeringvillage.com|mendeley.com|sciencedirect.com|scopus.com|*.elsevier.com|*.elsevier-ae.com|*.np.elsevier-ae.com|*.amirsys.com|*.clinicalkey.com|*.ees.elsevier.com|*.elsevierexamprep.com|*.engineeringvillage.com|*.mendeley.com|*.sciencedirect.com|*.scopus.com","","false"
"54.146.111.249","*.plainid-demo.com","","","","","*.plainid-demo.com","","false"
"54.146.112.0","*.psd.portocred.com.br","","","","","*.psd.portocred.com.br","","false"
"54.146.112.3","elk.utomik.com","","","","","elk.utomik.com","","false"
"54.146.112.9","extra0-dev.ext.pla-net.cc","","","","","extra0-dev.ext.pla-net.cc|*.extra0-dev.performancebeef.com|*.performanceranch.com|*.extra0-dev.ext.pla-net.cc|extra0-dev.performancebeef.com|*.performancebeef.com|*.cattlekrush.com","","false"
"54.146.112.11","*.directtalk.com.br","HIPLATFORM COMERCIO E TECNOLOGIA S.A.","BR","Blumenau","Santa Catarina","*.directtalk.com.br|directtalk.com.br","","false"
"54.146.112.13","kube-apiserver","","","","","b8ba8e8b20e41e1c4459aa645292b592.gr7.us-east-1.eks.amazonaws.com|ip-10-0-173-35.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.5.123|10.0.173.35","false"
"54.146.112.14","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.112.22","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.112.26","robertdaniels.tech","","","","","robertdaniels.tech|www.robertdaniels.tech","","false"
"54.146.112.27","fermataenergy.io","","","","","fermataenergy.io|*.fermataenergy.io","","false"
"54.146.112.29","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.112.30","www.rc.stage.4uplatform.com","","","","","www.rc.stage.4uplatform.com","","false"
"54.146.112.35","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.146.112.37","jemmawei.com","","","","","jemmawei.com|*.jemmawei.com","","false"
"54.146.112.39","*.toyotamx-3501.com","","","","","*.toyotamx-3501.com","","false"
"54.146.112.51","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.112.61","*.phonebooky.com","","","","","*.phonebooky.com","","false"
"54.146.112.64","*.hamilton.ca","City of Hamilton","CA","Hamilton","Ontario","*.hamilton.ca|hamilton.ca","","false"
"54.146.112.72","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.112.76","kube-apiserver","","","","","d0067d7f1d04711c8c5d7a59ae609a56.gr7.us-east-1.eks.amazonaws.com|ip-10-0-40-192.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.102.63|10.0.40.192","false"
"54.146.112.78","*.niwsc.com","","","","","*.niwsc.com","","false"
"54.146.112.90","*.efrontcloud.com","BlackRock Financial Management, Inc.","US","New York","New York","*.efrontcloud.com|efrontcloud.com","","false"
"54.146.112.105","*.dev.onevent.com.br","","","","","*.dev.onevent.com.br","","false"
"54.146.112.118","*.flogistix.com","","","","","*.flogistix.com","","false"
"54.146.112.125","*.actian.com","","","","","*.actian.com|actian.com","","false"
"54.146.112.156","cmtppe.savvas.com","","","","","cmtppe.savvas.com","","false"
"54.146.112.159","kube-apiserver","","","","","a7a697040a0767476e0cb19252ba9512.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-217.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.75.0.1|10.97.80.170|172.16.50.217","false"
"54.146.112.165","kube-apiserver","","","","","de1d06c52db68e15b848fe1e0a55ed1c.sk1.us-east-1.eks.amazonaws.com|ip-172-16-55-215.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.2.99|172.16.55.215","false"
"54.146.112.167","open-metadata.litisaude.com.br","","","","","open-metadata.litisaude.com.br","","false"
"54.146.112.172","prodapi.ipsoapp.com","","","","","prodapi.ipsoapp.com","","false"
"54.146.112.173","deluxehcm.com","","","","","deluxehcm.com|*.deluxehcm.com","","false"
"54.146.112.186","*.swflamls.com","NAPLES AREA BOARD OF REALTORS & ASSOC. OF REAL ESTATE PROS, INC.","US","NAPLES","Florida","*.swflamls.com|swflamls.com","","false"
"54.146.112.199","*.blammoservers.com","","","","","*.blammoservers.com","","false"
"54.146.112.205","*.3m.com","","","","","*.3m.com","","false"
"54.146.112.210","portal.vgiconnect.com","","","","","portal.vgiconnect.com","","false"
"54.146.112.220","example.com","","","","","","","true"
"54.146.112.226","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.112.233","","ArgoProj","","","","localhost","","true"
"54.146.112.239","eeegnu.com","","","","","eeegnu.com|www.eeegnu.com","","false"
"54.146.112.248","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"54.146.112.252","kube-apiserver","","","","","8300605ee1a131efdbbe01a6bffd3da6.gr7.us-east-1.eks.amazonaws.com|ip-10-0-182-97.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.13.255|10.0.182.97","false"
"54.146.113.1","*.price.com","","","","","*.price.com","","false"
"54.146.113.20","*.stg.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"54.146.113.28","*.staging.kidswebservices.com","","","","","*.staging.kidswebservices.com|*.kws.staging.superawesome.com","","false"
"54.146.113.35","*.delivery.com","","","","","*.delivery.com|delivery.com","","false"
"54.146.113.36","*.c58.us-east-1.airflow.amazonaws.com","","","","","*.c58.us-east-1.airflow.amazonaws.com","","false"
"54.146.113.37","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.113.50","softwareupdateservice-prv-qa.vp1.verance.com","","","","","softwareupdateservice-prv-qa.vp1.verance.com","","false"
"54.146.113.55","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.113.57","*.stathat.com","","","","","*.stathat.com","","false"
"54.146.113.68","kube-apiserver","","","","","5f10530c3e95f50af58e939fe3da1aea.yl4.us-east-1.eks.amazonaws.com|ip-172-16-101-40.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.65.145.86|172.16.101.40","false"
"54.146.113.79","proxxima.mediastream.com.br","","","","","proxxima.mediastream.com.br","","false"
"54.146.113.83","*.samsungacr.com","","","","","*.samsungacr.com|samsungacr.com","","false"
"54.146.113.90","api-vert.doublecheck.com.br","","","","","api-vert.doublecheck.com.br","","false"
"54.146.113.95","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"54.146.113.94","kube-apiserver","","","","","bb81766fa1d6857c50f7207e5921fe88.gr7.us-east-1.eks.amazonaws.com|ip-10-0-127-13.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|198.18.63.108|10.0.127.13","false"
"54.146.113.96","api.osmosis.one","","","","","api.osmosis.one|api.staging.osmosis.one","","false"
"54.146.113.97","kube-apiserver","","","","","ad92516a4f70a63e9e0641a4eb5bbdc6.gr7.us-east-1.eks.amazonaws.com|ip-10-0-114-183.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.51.5|10.0.114.183","false"
"54.146.113.113","*.proterra.com","Proterra Operating Company, Inc.","US","Burlingame","California","*.proterra.com","","false"
"54.146.113.114","*.encontrodigital.com.br","","","","","*.encontrodigital.com.br|*.ufcspa.edu.br","","false"
"54.146.113.124","*.alpha-sense.org","","","","","*.alpha-sense.org","","false"
"54.146.113.123","*.app.introhive.com","","","","","*.app.introhive.com|app.introhive.com","","false"
"54.146.113.128","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.113.132","*.thryv.com","","","","","*.thryv.com","","false"
"54.146.113.131","api.blaster.xfispeedtest.net","","","","","api.blaster.xfispeedtest.net|api.blaster.int.xfispeedtest.net|api.blaster.staging.xfispeedtest.net","","false"
"54.146.113.157","backstage-dev.global.twilioinfra.com","","","","","backstage-dev.global.twilioinfra.com|api.backstage-dev.global.twilioinfra.com|backstage.aws-otk-dev-general-use1-001.otk.twilioinfra.com","","false"
"54.146.113.164","repo.hoprapi.com","","","","","repo.hoprapi.com","","false"
"54.146.113.165","*.grid-trekea.com","","","","","*.grid-trekea.com","","false"
"54.146.113.162","*.us-east-1.aws.confluent.cloud","","","","","*.cert-intl-2kgg3wkm.us-east-1.aws.confluent.cloud|*.us-east-1.aws.confluent.cloud","","false"
"54.146.113.168","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.shopfelixgray.com|shopfelixgray.com","","false"
"54.146.113.169","*.emqx.io","","","","","*.emqx.io|emqx.io","","false"
"54.146.113.183","dev.mt.angeleyehealth.com","","","","","dev.mt.angeleyehealth.com","","false"
"54.146.113.186","acasearch303.aws.mtxgp.net","","","","","acasearch303.aws.mtxgp.net","","false"
"54.146.113.190","TRAEFIK DEFAULT CERT","","","","","b601e2e2c6daf9b5cbc939c271655c3e.4771f7cf74fc12ea809f18fc5190d0c4.traefik.default","","true"
"54.146.113.196","*.ring.com","Ring LLC","US","Hawthorne","California","*.ring.com|ring.com","","false"
"54.146.113.198","*.hilltec.com.br","","","","","*.hilltec.com.br","","false"
"54.146.113.202","kube-apiserver","","","","","d7057825b99d9b8447d56853a7af3bca.gr7.us-east-1.eks.amazonaws.com|ip-172-16-101-121.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.35.199|172.16.101.121","false"
"54.146.113.201","*.v8oi2v8bpompm.us-east-1.cs.amazonlightsail.com","","","","","*.v8oi2v8bpompm.us-east-1.cs.amazonlightsail.com","","false"
"54.146.113.208","*.sebadev.kdev.awesomestartup.com","","","","","*.sebadev.kdev.awesomestartup.com","","false"
"54.146.113.214","proxy.aqueous-ridge-7079.herokuspace.com","Heroku","US","San Francisco","California","proxy.aqueous-ridge-7079.herokuspace.com","","false"
"54.146.113.230","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.113.244","expo23dev.signatureteam.net","","","","","expo23dev.signatureteam.net","","false"
"54.146.113.250","*.c1.us-east-1.airflow.amazonaws.com","","","","","*.c1.us-east-1.airflow.amazonaws.com","","false"
"54.146.113.249","queue.cinesend.com","","","","","queue.cinesend.com","","false"
"54.146.113.251","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.146.114.1","*.deltekfirst.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.146.113.255","*.us-east-1.aws.confluent.cloud","","","","","*.cert-intl-2kgg3wkm.us-east-1.aws.confluent.cloud|*.us-east-1.aws.confluent.cloud","","false"
"54.146.114.5","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.114.15","pkg.cyfe.com","","","","","pkg.cyfe.com","","false"
"54.146.114.31","nycers-va.com","","","","","nycers-va.com|*.nycers-va.com|www.nycers-va.com","","false"
"54.146.114.48","*.iacc.cl","","","","","*.iacc.cl","","false"
"54.146.114.57","campus-qa-int.umgc.edu","","","","","campus-qa-int.umgc.edu|campus-qa-int.umuc.edu","","false"
