"54.147.196.66","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.196.69","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"54.147.196.83","demo.onlinedepot.store","","","","","demo.onlinedepot.store","","false"
"54.147.196.88","blockdaemon-wallet.com","","","","","blockdaemon-wallet.com|*.blockdaemon-wallet.com","","false"
"54.147.196.97","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.196.102","kube-apiserver","","","","","e13ed35e1a075fdbaad278e264c53d2c.gr7.us-east-1.eks.amazonaws.com|ip-10-0-32-12.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.60.91|10.0.32.12","false"
"54.147.196.113","www.example.com","Bitnami","","","","","","true"
"54.147.196.119","*.wk-onega.com","","","","","*.wk-onega.com","","false"
"54.147.196.121","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.196.130","r.internal.iot.us-east-1.amazonaws.com","","","","","r.internal.iot.us-east-1.amazonaws.com","","false"
"54.147.196.142","devwc.cutboard.fun","","","","","devwc.cutboard.fun","","false"
"54.147.196.145","sipidmvalidation2.sharedinvestigator.com","","","","","sipidmvalidation2.sharedinvestigator.com","","false"
"54.147.196.152","*.unum.calcfocus.net","","","","","*.unum.calcfocus.net|unum.calcfocus.net","","false"
"54.147.196.158","*.aimiainsightsplatform.com","AIMIA LOYALTY ANALYTICS UK LIMITED","GB","London","","*.aimiainsightsplatform.com|aimiainsightsplatform.com","","false"
"54.147.196.171","*.efh-dev.com","","","","","*.efh-dev.com|efh-dev.com","","false"
"54.147.196.184","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"54.147.196.186","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.196.189","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.196.197","etl-service-qa.aviso.com","","","","","etl-service-qa.aviso.com|aviso.com|*.etl-service-qa.aviso.com","","false"
"54.147.196.218","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.196.228","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.196.237","production.kajabi.farm","","","","","production.kajabi.farm|*.production.kajabi.farm","","false"
"54.147.196.251","*.comixology.net","","","","","*.comixology.net|comixology.net","","false"
"54.147.197.3","leaderpass.com","","","","","leaderpass.com|*.leaderpass.com","","false"
"54.147.197.8","bleed.christiancanvasprints.com","","","","","bleed.christiancanvasprints.com|bleed.kittycanvasprints.com|bleed.oakleycanvasprints.com|staging.christiancanvasprints.com|staging.kittycanvasprints.com|staging.oakleycanvasprints.com","","false"
"54.147.197.13","my.interactivetextresponse.com","Jampact Technologies","US","New York","NY","","","true"
"54.147.197.15","prog.m2.ue1.g.app.chime.aws","","","","","prog.m2.ue1.g.app.chime.aws","","false"
"54.147.197.18","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.197.24","rubikxstores.com","","","","","rubikxstores.com|*.rubikxstores.com","","false"
"54.147.197.26","kube-apiserver","","","","","1b636e58d8235811689071cbe25fb529.gr7.us-east-1.eks.amazonaws.com|ip-10-0-39-192.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.89.197|10.0.39.192","false"
"54.147.197.39","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"54.147.197.42","*.ugp.io","","","","","*.ugp.io","","false"
"54.147.192.121","host-0a82bf17bb45a20af","","","","","","","false"
"54.147.197.50","scourge.keylinksolutions.com","","","","","sas.api.vbagateway.com|scourge.keylinksolutions.com|www.scourge.keylinksolutions.com|sas-test.api.vbagateway.com|sas.vbagateway.com|sas-test.vbagateway.com","","false"
"54.147.197.51","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.197.60","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.197.66","*.unab.cl","","","","","*.unab.cl|unab.cl","","false"
"54.147.197.68","*.jrni.com","","","","","*.jrni.com|jrni.com","","false"
"54.147.197.81","kube-apiserver","","","","","72acd98805846dcba24bd9bc35154646.gr7.us-east-1.eks.amazonaws.com|ip-172-16-101-114.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.239.1.165|172.16.101.114","false"
"54.147.197.85","bullhorn-ingress-novo-kube-east-public.haproxy-ingress-public","","","","","","","false"
"54.147.197.86","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.197.90","*.vitastudio.ai","","","","","*.vitastudio.ai","","false"
"54.147.197.98","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.197.118","*.testsys.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.testsys.splunkcloud.com|testsys.splunkcloud.com|http-inputs-testsys.splunkcloud.com|*.http-inputs-testsys.splunkcloud.com|akamai-inputs-testsys.splunkcloud.com|*.akamai-inputs-testsys.splunkcloud.com|http-inputs-ack-testsys.splunkcloud.com|*.http-inputs-ack-testsys.splunkcloud.com|http-inputs-firehose-testsys.splunkcloud.com|*.http-inputs-firehose-testsys.splunkcloud.com|*.pvt.testsys.splunkcloud.com|pvt.testsys.splunkcloud.com","","false"
"54.147.197.126","*.prod.int.toasttab.com","","","","","*.prod.int.toasttab.com|*.toasttab.com","","false"
"54.147.197.135","*.beta.utomik.com","","","","","*.beta.utomik.com","","false"
"54.147.197.140","learn.flamel.ai","","","","","learn.flamel.ai","","false"
"54.147.197.147","*.ctedapps.org","","","","","*.ctedapps.org","","false"
"54.147.197.151","3.239.51.41","","","","","","","false"
"54.147.197.152","*.newworldinteractive.com","","","","","*.newworldinteractive.com","","false"
"54.147.197.156","*.singulare.com.br","SINGULARE CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.","BR","São Paulo","São Paulo","*.singulare.com.br|singulare.com.br","","false"
"54.147.197.164","*.qumu.cloud","","","","","*.qumu.cloud","","false"
"54.147.197.168","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.197.170","followmycar.entelocean.com","","","","","followmycar.entelocean.com","","false"
"54.147.197.174","staging.beachyapp.com","","","","","staging.beachyapp.com|*.staging.beachyapp.com","","false"
"54.147.197.188","ufl.betterschedules.info","","","","","ufl.betterschedules.info","","false"
"54.147.197.189","*.cbdanger.zone","","","","","*.cbdanger.zone","","false"
"54.147.197.192","usehurrier.com","","","","","usehurrier.com|*.usehurrier.com","","false"
"54.147.197.197","maximavanov.com","maximavanov.com","GB","London","England","","","true"
"54.147.197.207","*.cloudmills.com","Cloudmills HRNX, LLC","US","Orlando","Florida","*.cloudmills.com|cloudmills.com","","false"
"54.147.197.208","api.digitalseis.com","","","","","api.digitalseis.com|stgapi.digitalseis.com","","false"
"54.147.197.212","*.masivapp.com","","","","","*.masivapp.com|masivapp.com","","false"
"54.147.197.214","stage-api.manifest-application.com","","","","","stage-api.manifest-application.com","","false"
"54.147.197.222","us-east-1.argocd.id.p.newstore.net","","","","","us-east-1.argocd.id.p.newstore.net","","false"
"54.147.197.229","*.depias.com","","","","","*.depias.com|depias.com","","false"
"54.147.197.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.198.5","example.com","","","","","","","true"
"54.147.198.12","cuveecollective.com","","","","","cuveecollective.com|*.cuveecollective.com","","false"
"54.147.198.23","icsbapi.serverlessbytes.com","","","","","icsbapi.serverlessbytes.com","","false"
"54.147.198.29","*.meuliving.com.br","","","","","*.meuliving.com.br|meuliving.com.br","","false"
"54.147.198.62","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"54.147.198.66","*.axwaycloud.com","Axway, Inc.","US","Scottsdale","Arizona","*.axwaycloud.com|axwaycloud.com","","false"
"54.147.198.68","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.198.71","csn-search-app-service-prod.us-east-1.lb.cvent.com","","","","","csn-search-app-service-prod.us-east-1.lb.cvent.com|csn-search-app-service.us-east-1.private.cvent-production.cvent.cloud|csn-search-app-service-production.us-east-1.lb.core.cvent.org|csn-search-app-service.us-east-1.cvent-production.cvent.cloud|csn-search-app-service-prod.us-east-1.lb.core.cvent.org|csn-search-app-service-production.us-east-1.lb.cvent.com|csn-search-app-service.cvent-production.cvent.cloud","","false"
"54.147.198.78","*.wfm.inforcloudsuite.com","","","","","*.wfm.inforcloudsuite.com","","false"
"54.147.198.87","beta.us-east-1.proxy.globalproduct.fba.amazon.dev","","","","","beta.us-east-1.proxy.globalproduct.fba.amazon.dev","","false"
"54.147.198.88","*.bazaarvoice.com","Bazaarvoice, Inc.","US","Austin","Texas","*.bazaarvoice.com|bazaarvoice.com","","false"
"54.147.198.98","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.198.112","*.dev.everyware.io","","","","","*.dev.everyware.io|dev.everyware.io","","false"
"54.147.198.130","aligncms.aligntech.com","","","","","aligncms.aligntech.com","","false"
"54.147.198.132","constantcontact-wfm.nicecloudsvc.com","","","","","constantcontact-wfm.nicecloudsvc.com","","false"
"54.147.198.133","*.8o2199gdbd80g.us-east-1.cs.amazonlightsail.com","","","","","*.8o2199gdbd80g.us-east-1.cs.amazonlightsail.com","","false"
"54.147.198.139","mrtah.net","","","","","mrtah.net|*.mrtah.net","","false"
"54.147.198.143","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.198.171","*.eveara.com","","","","","*.eveara.com","","false"
"54.147.198.173","cognito-token-gamma.us-east-1.amazonaws.com","","","","","cognito-token-gamma.us-east-1.amazonaws.com","","false"
"54.147.198.176","*.vecna.net","Vecna Technologies, Inc.","US","Burlington","Massachusetts","*.vecna.net|yrmc.vecna.net|yrmc-test.vecna.net|yrmc-cert.vecna.net|vecna.net","","false"
"54.147.198.178","onlineradiofinder.com","","","","","onlineradiofinder.com|*.honlineradiofinder.com|honlineradiofinder.com|*.onlineradiofinder.com","","false"
"54.147.198.179","trkn.us","","","","","uat.claritaspod.com|clrtspds.com|uat.pod-metric.com|uat.clrtspds.com|pod-metric.com|pod-know.com|uat.pod-feed.com|claritaspod.com|baro.trkn.us|pod-feed.com|uat.pod-know.com|uat.trkn.us|trkn.us|www.trkn.us","","false"
"54.147.198.183","*.realgeeks.com","","","","","*.realgeeks.com","","false"
"54.147.198.185","pybossa.mykaarma.com","","","","","pybossa.mykaarma.com","","false"
"54.147.198.192","api-dev.canvas3d.co","","","","","api-dev.canvas3d.co|api-staging.canvas3d.co","","false"
"54.147.198.195","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.198.205","*.c6.us-east-1.airflow.amazonaws.com","","","","","*.c6.us-east-1.airflow.amazonaws.com","","false"
"54.147.198.211","*.wvmobile.org","World Vision International","US","Monrovia","California","*.wvmobile.org","","false"
"54.147.198.210","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.198.206","cloud.envonics.com","","","","","cloud.envonics.com","","false"
"54.147.198.235","app.roundtablevintage.com","","","","","app.roundtablevintage.com","","false"
"54.147.198.234","qa.motif.digitalstudios.discovery.com","","","","","qa.motif.digitalstudios.discovery.com|*.qa.motif.digitalstudios.discovery.com","","false"
"54.147.198.237","*.foursquare.com","","","","","*.foursquare.com","","false"
"54.147.198.245","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"54.147.198.252","mbta.com","","","","","mbta.com|*.mbta.com|*.mbtace.com","","false"
"54.147.198.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.147.199.0","*.jhsf-pay.com","","","","","*.jhsf-pay.com|jhsf-pay.com","","false"
"54.147.199.5","*.c179.velocity.cloud","","","","","*.c179.velocity.cloud","","false"
"54.147.199.9","ancheer.shop","","","","","ancheer.shop|*.ancheer.shop|speesion.com|*.speesion.com|birkenmarket.com|*.birkenmarket.com|sandalboutiques.com|*.sandalboutiques.com|birkensupply.com|*.birkensupply.com","","false"
"54.147.199.11","connect.epicgames.dev","","","","","connect.epicgames.dev|*.ol.epicgames.com","","false"
"54.147.199.22","proxy.stark-anchorage-8330.herokuspace.com","Heroku","US","San Francisco","California","proxy.stark-anchorage-8330.herokuspace.com","","false"
"54.147.199.41","origin.www.nickhelps.com","","","","","origin.www.nickhelps.com|origin.relaunch.nickhelps.com","","false"
"54.147.199.45","*.blinkreceipt.com","","","","","*.blinkreceipt.com","","false"
"54.147.199.51","noc.bnet.run","","","","","noc.bnet.run|*.noc.bnet.run","","false"
"54.147.199.52","*.inbake.com","","","","","*.inbake.com|inbake.com","","false"
"54.147.199.65","*.sousoji.com.br","","","","","*.sousoji.com.br","","false"
"54.147.199.66","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.199.74","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.147.199.80","TRAEFIK DEFAULT CERT","","","","","eda3fb6a6f606057eeb327b531a334b7.db93835d0ee17a164bb1c88e75fa131e.traefik.default","","true"
"54.147.199.82","6d10bb17-ee49-4e6d-815f-6b457345f4fe.cloud.ditto.live","","","","","6d10bb17-ee49-4e6d-815f-6b457345f4fe.cloud.ditto.live|6f583808-eb48-4fde-8670-3108b28738cd.cloud.ditto.live|799993dc-95aa-42d7-ba8a-d7da21ff33fe.cloud.ditto.live","","false"
"54.147.199.77","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.199.89","censa.pbxinterphone.com","","","","","censa.pbxinterphone.com","","false"
"54.147.199.91","gamma.lambda.aws.a2z.com","","","","","gamma.lambda.aws.a2z.com","","false"
"54.147.199.98","*.cop.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cop.splunkcloud.com|cop.splunkcloud.com|idm-cop.splunkcloud.com|*.idm-cop.splunkcloud.com|es-cop.splunkcloud.com|*.es-cop.splunkcloud.com|http-inputs-cop.splunkcloud.com|*.http-inputs-cop.splunkcloud.com|akamai-inputs-cop.splunkcloud.com|*.akamai-inputs-cop.splunkcloud.com|http-inputs-ack-cop.splunkcloud.com|*.http-inputs-ack-cop.splunkcloud.com|http-inputs-firehose-cop.splunkcloud.com|*.http-inputs-firehose-cop.splunkcloud.com|*.pvt.cop.splunkcloud.com|pvt.cop.splunkcloud.com","","false"
"54.147.199.95","*.sycamoreinformatics.com","","","","","*.sycamoreinformatics.com|sycamoreinformatics.com","","false"
"54.147.199.99","app.getpinwheel.com","","","","","app.getpinwheel.com","","false"
"54.147.199.100","www.rxnowhub.com","","","","","www.rxnowhub.com|rxnowhub.com","","false"
"54.147.199.97","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.199.103","kube-apiserver","","","","","f92c6e60f90ca4b6c3491496e37f74b2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-46-73.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.237.23.197|172.16.46.73","false"
"54.147.199.111","*.wrap.co","","","","","*.wrap.co|wrap.co","","false"
"54.147.199.125","*.totango.com","","","","","*.totango.com","","false"
"54.147.199.132","*.home-empirl.aws.oath.cloud","Oath Holdings Inc.","US","Sunnyvale","California","*.home-empirl.aws.oath.cloud|home-empirl.aws.oath.cloud","","false"
"54.147.199.134","endpoint.emmanuelhaggai.com","","","","","endpoint.emmanuelhaggai.com","","false"
"54.147.199.144","userstore.us-east-1.prod.plato.ai.aws.dev","Amazon.com Inc.","US","Seattle","Washington","userstore.us-east-1.prod.plato.ai.aws.dev","","false"
"54.147.199.153","*.segmint.net","","","","","*.segmint.net|segmint.net","","false"
"54.147.199.156","*.alchemyapi.io","","","","","*.alchemyapi.io|*.ws.alchemyapi.io|*.g.alchemyapi.io|alchemyapi.io","","false"
"54.147.199.167","kube-apiserver","","","","","f4b6da63fd4b720a39d3e73e207b0bfe.gr7.us-east-1.eks.amazonaws.com|ip-10-0-54-116.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.153|10.0.54.116","false"
"54.147.199.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.199.174","www.qardio.com","","","","","www.qardio.com|api.qardio.com|qardio.com|oauth2.qardio.com|qmd.qardio.com","","false"
"54.147.199.178","cautelar.realprice.com.br","","","","","cautelar-api.realprice.com.br|cautelar.realprice.com.br","","false"
"54.147.199.189","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.199.205","*.wmphonline.com","","","","","*.wmphonline.com","","false"
"54.147.199.210","www.amplefintech.com","","","","","amplefintech.com|desft.amplefintech.com|www.amplefintech.com","","false"
"54.147.199.211","usa.ezprk.fun","","","","","usa.ezprk.fun|*.usa.ezprk.fun|*.easyparksystem.net","","false"
"54.147.199.230","gamma.accountplanning.advertising.amazon.dev","","","","","gamma.accountplanning.advertising.amazon.dev","","false"
"54.147.199.229","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.147.199.236","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.199.239","teleconferencing-uat.services.nogginoca.com","","","","","teleconferencing-uat.services.nogginoca.com|www.teleconferencing-uat.services.nogginoca.com","","false"
"54.147.199.247","*.sr-prod02.acquia.com","","","","","*.sr-prod02.acquia.com","","false"
"54.147.200.5","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.147.200.23","api-v2.timelineify.com","","","","","api-v2.timelineify.com","","false"
"54.147.200.38","metrics.kingfisher.link","","","","","metrics.kingfisher.link","","false"
"54.147.200.44","*.planful.com","Planful, Inc.","US","REDWOOD CITY","California","*.planful.com|planful.com","","false"
"54.147.200.43","odoo.volumetrix.com","","","","","odoo.volumetrix.com","","false"
"54.147.200.48","adavispaving.com","","","","","adavispaving.com|www.adavispaving.com","","false"
"54.147.200.49","cloud.adth.com","","","","","cloud.adth.com","","false"
"54.147.200.55","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.147.200.60","*.integration.nestlabs.com","","","","","*.integration.nestlabs.com","","false"
"54.147.200.59","prod.amcs-tachyon.com","","","","","prod.amcs-tachyon.com","","false"
"54.147.200.79","ai-api.wildhealth.com","","","","","ai-api.wildhealth.com","","false"
"54.147.200.81","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"54.147.200.88","*.modria.com","","","","","*.modria.com","","false"
"54.147.200.94","campusvirtualur.urosario.edu.co","","","","","campusvirtualur.urosario.edu.co","","false"
"54.147.200.116","powerlymemory.tk","Dis","US","Springfield","Denial","","","true"
"54.147.200.129","*.stitcher-green.us-east-1.plutopreprod.tv","","","","","*.stitcher-green.us-east-1.plutopreprod.tv|*.stitcher-live.plutopreprod.tv|*.us-east-1.plutopreprod.tv|*.stitcher-live.us-east-1.plutopreprod.tv|*.plutopreprod.tv|*.stitcher-green.plutopreprod.tv","","false"
"54.147.200.138","nftdelegation.com","","","","","nftdelegation.com|www.nftdelegation.com","","false"
"54.147.200.141","*.contentful.tools","","","","","*.contentful.tools","","false"
"54.147.200.159","*.gamma.us-east-1.iot.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","gamma.us-east-1.iot.amazonaws.com|*.gamma.us-east-1.iot.amazonaws.com","","false"
"54.147.200.180","cert-beta.curiousworld.com","","","","","cert-beta.curiousworld.com|test.curiousworld.com","","false"
"54.147.200.193","r3ments.com.br","","","","","r3ments.com.br","","false"
"54.147.200.197","stage.phase.com","","","","","stage.phase.com|*.stage.phase.com","","false"
"54.147.200.201","*.crosschq.dev","","","","","*.crosschq.dev","","false"
"54.147.200.202","kube-apiserver","","","","","054bf23d83e58e92b2fdcaf8e52295e8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-149.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.135|172.16.48.149","false"
"54.147.200.209","healthcareanytime.com","","","","","healthcareanytime.com|*.healthcareanytime.com","","false"
"54.147.200.210","*.filestackapi.com","","","","","*.filestackapi.com","","false"
"54.147.200.215","*.sandbox-1.hub-1.wma-sbx.assure.dxc.com","","","","","*.sandbox-1.hub-1.wma-sbx.assure.dxc.com|sandbox-1.hub-1.wma-sbx.assure.dxc.com","","false"
"54.147.200.217","longtailvideo.com","","","","","longtailvideo.com|*.dev.longtailvideo.com|*.longtailvideo.com","","false"
"54.147.200.226","*.xybion.com","","","","","*.xybion.com|xybion.com","","false"
"54.147.200.227","staging.splashbi.com","","","","","staging.splashbi.com|*.splashbi.com","","false"
"54.147.200.235","*.siteintelqa.com","","","","","*.siteintelqa.com|siteintelqa.com","","false"
"54.147.200.236","kube-apiserver","","","","","b804bf2048170ee37ad6dbff710d8b32.gr7.us-east-1.eks.amazonaws.com|ip-172-16-42-186.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.239.20|172.16.42.186","false"
"54.147.200.238","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.200.244","*.vanspace3d.com","","","","","*.vanspace3d.com|vanspace3d.com","","false"
"54.147.200.249","kitestring.invocadev.com","","","","","kitestring.invocadev.com|*.live.kitestring.invocadev.com|*.staging.kitestring.invocadev.com|staging.kitestring.invocadev.com|live.kitestring.invocadev.com","","false"
"54.147.200.255","*.healthhavenapi.com","","","","","*.healthhavenapi.com","","false"
"54.147.201.5","*.us-east-1.prod.service.minerva.devices.a2z.com","","","","","*.us-east-1.prod.service.minerva.devices.a2z.com","","false"
"54.147.201.19","*.aws.propdata.net","","","","","*.aws.propdata.net","","false"
"54.147.201.20","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.201.25","*.merriam-webster.com","","","","","*.merriam-webster.com|*.m-w.com|m-w.com|merriam-webster.com","","false"
"54.147.201.31","*.auctionmobility.com","","","","","*.auctionmobility.com|auctionmobility.com","","false"
"54.147.201.37","www.example.com","Bitnami","","","","","","true"
"54.147.201.43","*.haulynx.io","","","","","*.haulynx.io|haulynx.io","","false"
"54.147.201.50","*.whiplashapi.com","","","","","*.whiplashapi.com","","false"
"54.147.201.69","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.completion.api.brightspace.com|*.conditions.api.brightspace.com|*.grades.api.brightspace.com|*.quizzes.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.rubrics.api.brightspace.com|*.desire2learn.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.analytics.api.brightspace.com|*.d2l-partners.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"54.147.201.70","*.splunkworks.lol","Splunk Inc.","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"54.147.201.76","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.201.97","kube-apiserver","","","","","effc630c5629a0ec012674bfc87481ae.gr7.us-east-1.eks.amazonaws.com|ip-172-16-59-28.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.146|172.16.59.28","false"
"54.147.201.109","esign.goteamwave.com","","","","","esign.goteamwave.com","","false"
"54.147.201.122","*.k8s.dev.dynatracelabs.com","","","","","*.k8s.dev.dynatracelabs.com|*.activegates.k8s.dev.dynatracelabs.com","","false"
"54.147.201.140","*.paris-mob.ubi.com","","","","","*.paris-mob.ubi.com|paris-mob.ubi.com","","false"
"54.147.201.145","prod.amcs-tachyon.com","","","","","prod.amcs-tachyon.com","","false"
"54.147.201.148","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.201.160","nkba.org","","","","","nkba.org|*.nkba.org","","false"
"54.147.201.170","administracion.capestudiantil.com","","","","","administracion.capestudiantil.com","","true"
"54.147.201.174","*.gb1.in","","","","","*.gb1.in","","false"
"54.147.201.179","*.app.kargo.com","","","","","*.app.kargo.com|*.prod.kargo.com|*.kargo.com|*.demo.kargo.com|*.production.us-east-1.kops.kargo.com|*.production.us-east-1.blue.kops.kargo.com|*.production.kargo.com|app.kargo.com|kargo.com|dam.ec.kargo.com","","false"
"54.147.201.192","fax1.nps-it.com","","","","","fax1.nps-it.com","","false"
"54.147.201.210","kube-apiserver","","","","","855f160dfeae1379f687403aadcfed27.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-14.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.3.146|172.16.99.14","false"
"54.147.201.222","*.5pdekgb93j37a.us-east-1.cs.amazonlightsail.com","","","","","*.5pdekgb93j37a.us-east-1.cs.amazonlightsail.com","","false"
"54.147.201.225","kube-apiserver","","","","","289ae7c598316ff9016cc7415d1504e5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-58-145.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.22.154|172.16.58.145","false"
"54.147.201.248","selfserve.jarvis.blackberry.com","","","","","selfserve.jarvis.blackberry.com|*.selfserve.jarvis.blackberry.com","","false"
"54.147.201.249","*.b2rmusic.com","","","","","*.b2rmusic.com","","false"
"54.147.202.6","*.pogospike.com","Electronic Arts, Inc.","US","Redwood City","CALIFORNIA","*.pogospike.com","","false"
"54.147.202.10","*.franconnect.net","","","","","*.franconnect.net","","false"
